2234,18
2912,320
2935,105
2836,355
2227,58
2232,333
2202,321
2393,335
2367,107
2295,119
2241,99
2227,128
2172,128
2365,30
2333,116
2363,74
2162,323
2187,325
2897,109
2845,21
2887,87
2803,118
2247,283
2386,113
2300,116
2199,147
2260,47
2149,59
2104,37
2995,80
3025,342
2896,54
2788,121
2329,349
2246,324
2329,0
2230,318
2284,90
2200,76
2357,46
2380,123
2362,107
2322,105
2310,104
2282,114
2272,61
2247,38
2261,43
2228,87
2203,85
2206,166
2183,299
2392,167
2319,111
2306,111
2249,113
2181,36
2184,338
2339,135
2112,23
2240,297
2284,352
2121,296
3078,52
2881,14
2241,313
2233,153
2299,264
2200,152
2207,219
2212,188
2406,20
2387,6
2349,131
2325,124
2299,121
2249,112
2187,103
2182,62
2362,286
2356,328
2117,45
2211,283
2277,0
2164,55
2127,16
2882,80
2910,41
2165,78
2384,131
2348,136
2264,130
2193,120
2358,308
2394,291
2186,144
2830,116
2335,205
2389,101
2168,352
2381,137
2329,131
2211,131
2200,132
2191,342
2331,289
2371,332
2379,321
2386,117
2386,336
2151,139
2134,114
2130,358
2184,316
2300,299
2252,112
2286,307
2216,70
2305,124
2253,312
2367,111
2239,128
2190,90
2143,27
2183,303
2263,290
2194,12
3017,20
2902,325
2889,19
2362,343
2236,94
2261,295
2290,354
2425,57
2336,80
2262,126
2202,122
2376,284
2348,330
2395,343
2223,349
2308,280
2891,86
2819,126
2780,94
2317,150
2197,316
2337,93
2322,100
2264,109
2208,106
2200,98
2184,98
2180,45
2161,62
2305,104
2250,36
3265,122
3050,13
2285,326
2383,301
2188,72
2188,325
2379,58
3190,342
3175,52
2833,130
2796,112
2928,32
2262,26
2321,254
2325,83
2189,80
2374,88
2264,99
2199,333
2196,76
2207,0
2166,81
2300,59
2264,59
2282,348
2280,28
2959,23
2827,125
2319,317
2338,324
2394,64
2337,109
2205,41
2200,37
2261,35
2283,338
2332,114
2485,343
2262,256
2341,334
2191,257
2313,68
2399,330
2220,63
2370,128
2207,89
2271,258
2294,261
2307,344
2975,86
2341,334
2314,274
2381,110
2252,93
2241,80
2233,73
2409,53
2389,304
2167,84
2326,315
2278,80
2268,283
2319,337
2284,74
2270,81
2227,55
3258,83
3255,164
2854,142
2357,329
2287,111
2290,28
2364,346
2490,119
2200,333
2377,109
2355,111
2243,98
2414,302
2409,141
2216,73
2212,343
2174,92
2276,91
2390,75
2259,25
2260,276
2282,302
2392,305
2385,121
2326,114
2264,117
2240,129
2211,94
2232,291
2344,339
2406,319
2382,319
2434,318
2195,109
2272,41
3278,342
3089,17
2880,150
2370,52
2215,9
2388,127
2360,119
2284,117
2238,133
2233,146
2335,297
2283,109
2285,312
2330,339
3221,38
2234,126
2265,118
2229,301
2388,327
2428,319
2241,90
2193,48
2278,90
3239,52
2957,317
2947,30
2424,326
2502,2
2270,193
2369,131
2246,120
2396,86
2439,108
2265,348
2247,111
2200,81
2365,324
2395,2
2829,328
2448,53
2376,315
2256,178
2264,340
2367,58
2369,144
2249,127
2386,292
2397,114
2391,72
2435,102
2221,107
2428,85
2473,325
2251,359
2358,151
2344,276
2261,339
2212,62
2331,256
2400,13
3292,22
3283,301
2471,333
2324,121
2400,53
2394,350
2275,327
2237,116
2217,335
2334,297
2351,314
3104,76
2321,18
2332,153
2451,58
2415,67
2265,349
2284,292
2303,355
2395,308
2413,354
3301,336
3005,327
2454,291
2447,96
2434,185
2441,244
2238,291
2274,286
2328,352
2418,74
2287,339
2402,289
2430,2
2969,344
3295,22
2894,122
2883,132
2530,331
2272,80
2423,185
2464,240
2468,16
2284,109
2230,72
2289,348
2384,35
2437,356
2440,18
3315,359
2361,352
2300,94
2252,66
2283,272
2413,60
2254,80
2259,333
2311,315
2371,272
3178,79
2266,64
2255,66
2291,76
2283,322
2439,72
3310,355
3309,351
3233,86
2360,219
2287,68
2435,341
2448,299
2295,309
2261,98
2345,336
3316,352
2872,120
2435,284
2441,85
2409,95
2289,81
2398,328
2370,98
2394,306
2453,157
2429,148
2412,162
3231,83
2413,121
2343,250
2475,271
2253,69
2304,116
2289,340
2341,115
2426,294
2457,272
2392,126
3336,320
2879,117
2286,161
2275,32
2383,251
2255,12
2280,277
2300,114
2506,19
2394,339
2431,281
2453,140
2431,181
3338,356
2892,106
2273,167
2295,340
2268,325
2396,154
2942,252
2899,93
2315,149
2274,126
2473,82
2482,339
2289,325
2330,3
3279,310
3284,333
2426,88
2271,315
2360,292
2410,313
3381,272
3330,76
2462,292
2483,109
2300,331
2357,318
3369,298
3082,88
2947,95
2278,341
2341,88
2401,284
2433,45
2511,24
2387,37
2420,200
2367,147
2298,333
2471,305
2390,98
2492,71
2352,41
2309,100
2414,328
2466,311
3398,329
2449,301
2499,66
2504,103
2372,42
3372,0
3205,289
2515,326
2511,76
2332,48
2414,85
2406,235
2386,60
3276,41
2928,83
2324,321
2464,308
2413,50
3373,8
3347,12
2957,267
2381,274
2433,255
2339,61
2507,116
2381,315
2464,331
2413,140
3373,81
2336,350
2359,96
2348,38
2489,358
2487,359
2519,313
2421,51
2374,84
2385,347
2412,93
2347,353
2369,57
2495,7
2513,56
2449,106
2389,326
2424,48
3076,302
3166,119
2929,55
2352,69
2405,71
2373,9
2432,333
2323,80
2290,84
2336,274
2379,343
2417,282
2430,321
2378,354
2375,320
2432,330
2387,125
3106,294
2368,140
2292,75
2375,282
2411,348
2413,346
2532,350
2465,113
2929,127
2418,353
2340,66
2441,342
2428,167
2391,6
2392,340
2455,309
2329,48
2369,117
2299,175
2422,89
2404,37
2296,18
2359,238
2481,6
2434,64
2421,256
2437,260
2445,277
2468,81
2998,77
2436,23
2418,6
2457,285
2406,40
2398,44
2299,63
2366,125
2397,52
2485,113
2468,89
2440,9
2455,239
2303,65
3076,75
2871,129
2303,353
3039,76
2894,96
2368,12
2498,289
2453,325
2403,115
2320,34
2338,75
2350,91
2477,2
2455,1
2399,116
2366,137
2314,46
2319,229
2304,135
2363,45
2394,260
2317,124
2393,2
3141,193
2306,117
3143,339
2856,75
2437,126
2330,355
3068,265
2832,80
2321,100
2375,23
2429,269
2358,55
2336,72
3052,308
2951,158
2340,349
2316,152
2318,319
2437,276
2498,104
3009,247
2314,25
2474,289
3315,105
3162,117
2928,219
2341,317
2409,334
2430,357
2406,295
2511,48
3022,7
3020,283
3075,85
3093,198
2917,165
2696,110
2335,27
2437,67
2416,53
2387,48
2916,192
2917,187
2379,36
2401,325
2432,58
2716,29
2712,25
2707,40
2700,52
2365,292
3060,325
2891,180
2720,13
2696,45
3052,204
2716,51
2713,63
2707,61
2700,57
2377,29
2486,40
2744,34
2708,73
2495,16
3254,304
2714,62
2484,346
2413,241
2511,56
2463,254
2510,266
3029,263
2783,47
2765,9
2442,36
2416,66
2512,260
2552,36
2789,58
2427,61
3073,106
3049,64
2843,162
2431,276
3054,58
2828,216
2843,203
2858,158
2401,273
3083,0
2866,183
2855,168
2773,146
2719,74
2454,50
3415,282
2360,96
2914,21
2820,178
3296,75
2436,240
2467,240
3002,8
3254,84
2959,187
2960,188
2952,187
3169,312
3220,85
2897,98
2721,41
2409,314
3194,61
2973,29
2932,172
2930,169
2432,193
2913,199
2918,181
2922,181
2344,260
3168,1
2911,153
2409,195
3239,101
3098,358
2907,180
2841,119
2390,173
3524,315
3042,310
2863,206
2873,192
2368,142
2371,287
2842,201
2862,201
2884,240
3490,62
3323,93
2840,200
2888,23
2356,176
3255,71
2877,50
2888,48
2364,0
3315,116
2730,88
2823,225
2888,47
2356,359
2730,30
2811,223
2389,141
2496,300
3034,44
2867,275
2788,229
2949,108
2936,92
2799,83
2759,54
3348,23
2764,37
2748,191
2681,133
2474,272
2751,237
2805,31
2731,102
2699,143
2537,340
3475,36
3077,68
2931,53
2778,77
2835,216
2738,91
2707,82
2695,111
2685,130
2436,295
3339,142
3148,27
2814,205
2826,52
3259,285
3082,288
2787,63
2732,52
2729,39
2720,216
2806,200
2806,90
2706,59
2688,52
2649,141
3218,353
2918,39
2702,212
3219,30
3094,2
3015,4
2954,47
2797,85
2520,36
2468,23
2452,305
2925,349
2919,111
2733,63
3247,288
3069,95
3101,108
2765,203
2739,203
2539,19
2779,39
2770,171
3313,164
3085,122
2734,135
3067,153
2759,135
2657,135
2950,25
2901,166
2783,42
3306,87
3183,96
2881,352
3285,57
2552,23
2541,103
3400,69
3235,36
3202,292
2675,91
2583,16
3242,318
2684,207
2539,34
3336,42
3330,23
3120,343
2707,114
2689,12
3362,108
2732,150
2591,19
2557,37
3366,62
2605,51
2599,20
3420,217
3308,99
3104,139
2614,61
2632,340
3355,217
2734,347
2633,135
3371,358
2632,344
2644,0
2867,56
2763,105
2727,355
2732,328
2573,58
2562,58
2543,61
2975,39
2636,319
2648,344
2646,49
2569,57
3110,90
2737,348
2623,163
2576,54
2566,52
3382,0
3666,102
3304,54
2757,39
2518,0
2464,90
3383,15
3452,74
2750,20
2787,17
2650,127
3077,2
3021,357
2768,336
2726,216
2623,165
2600,184
2655,175
2483,86
3441,48
3423,36
2786,42
2786,6
2779,308
2590,162
3472,100
3258,90
2802,39
2605,127
2478,6
3138,65
3357,77
2776,0
2800,329
2804,340
3448,331
3508,113
3308,99
2832,93
2599,70
3277,92
2657,166
2574,157
2597,213
2607,228
2827,319
2835,24
2970,103
3370,276
3373,268
2584,179
2546,54
3185,65
2607,222
2918,2
3366,325
3394,294
3304,57
2585,171
2579,167
2602,223
3421,324
2822,120
3272,65
3209,89
2679,96
2598,36
2560,240
3505,92
3395,321
3423,78
2845,349
3035,119
2713,76
2707,102
2551,198
3375,60
2870,342
2696,45
2538,0
3481,91
3291,80
3398,61
2847,25
2553,124
2551,172
3413,319
3361,56
3306,64
3282,88
2868,12
2610,42
2549,23
2520,33
2538,206
3471,89
3397,47
3350,45
2887,332
2888,0
2715,13
2570,13
2537,163
3350,76
2734,43
2650,79
2629,338
3446,126
3432,313
2882,325
2751,45
2594,14
3417,66
3373,311
3385,322
3328,82
2897,331
2901,335
2906,349
2507,252
2519,194
2522,130
2623,1
2456,116
3207,285
3419,45
2627,26
2499,69
2500,42
2506,188
3402,326
3437,38
2654,57
2667,112
2625,81
2583,51
3383,315
3244,30
2687,135
3209,72
3281,39
3262,41
3198,90
2708,33
2704,63
2586,47
2488,58
3249,84
2843,49
3263,342
2621,110
2508,305
3426,110
3286,95
2870,352
2850,63
2784,264
3405,275
2602,59
2471,174
2467,324
2856,75
3387,297
3417,39
2701,22
2673,171
2651,60
3417,108
2813,96
3390,311
2695,29
2680,31
2610,121
2615,105
2596,202
2602,166
3474,117
3367,111
2671,278
2473,47
2891,319
2736,22
2612,90
2557,313
3458,149
3438,78
3404,135
3224,79
3089,178
3403,306
3415,292
3479,69
2745,357
2696,24
2646,86
2886,90
3153,212
3480,68
2744,324
2748,13
2695,37
2536,318
3467,85
2703,34
2898,88
3467,148
2653,82
2554,160
2520,344
3367,126
3428,157
3412,196
2756,357
2613,43
2627,211
3335,134
3268,128
3371,353
3397,175
3398,187
3334,11
2767,351
2608,82
2538,337
2551,344
2570,119
2848,316
2773,355
2533,97
3372,344
3386,351
3351,20
2534,329
2571,317
3136,90
3043,39
2780,358
3363,125
3412,359
3409,104
3383,162
3382,184
3095,52
2873,342
2816,63
2559,125
3388,190
3425,172
3378,36
3242,139
3283,91
3216,337
3382,166
3425,203
2578,117
2559,345
3315,92
3235,22
3411,334
3425,16
2885,28
2810,26
3405,348
3372,180
3373,197
2590,202
3270,88
3413,349
3429,22
3350,115
3364,216
3372,200
3404,156
3171,146
2559,315
3195,72
3368,177
3233,139
3262,85
3073,270
3319,210
3339,207
3387,210
3404,214
2585,29
2564,344
2530,128
3432,343
3448,0
3448,0
3447,10
3391,156
3403,200
3343,128
2587,27
2579,31
2573,104
2880,250
2992,261
3453,358
3358,229
3406,170
2939,53
3457,7
2577,36
2843,59
3299,97
3267,210
3298,211
3345,228
3378,155
2674,103
2624,302
2576,45
3175,150
2846,74
3260,102
3345,157
3233,128
2767,145
3237,190
2615,27
2578,58
2823,99
3313,216
3321,210
2861,99
3330,93
2977,0
2850,97
2836,91
3289,240
3354,174
2586,41
3127,186
3256,93
3368,174
3243,120
2736,145
2656,348
2634,15
3211,210
3338,180
3177,180
2741,93
2837,110
2669,346
2546,87
2653,91
2644,108
3312,206
3327,168
2794,119
3013,270
3131,270
3319,175
2674,80
2868,71
3310,181
3310,174
2889,47
3093,177
2595,47
2830,90
3417,86
3244,145
3219,127
3072,178
3044,156
2934,51
3233,190
3304,173
3035,128
2829,192
2941,89
2827,91
2822,162
2679,104
2668,123
2866,92
2810,296
3220,195
3441,238
2577,180
3104,233
2918,216
2717,132
3151,31
2835,276
3262,255
3332,307
2920,194
2986,156
2681,150
2578,171
3225,79
3007,98
3323,5
3413,191
2915,169
2943,84
2889,105
2862,112
3286,322
3375,269
2900,220
2525,147
3338,172
2837,106
2751,129
2541,185
3335,200
2884,146
2653,185
2657,180
2839,111
3323,75
2774,127
3195,11
2898,121
2882,133
3068,13
3353,283
3401,197
2942,151
2893,205
2875,145
2876,127
2868,129
2856,124
3348,8
2921,260
2840,104
2669,125
2663,147
2554,34
3004,315
3010,75
2846,237
2868,293
2858,137
2837,133
2849,263
2799,100
2651,184
2879,144
2855,100
3033,43
2924,173
2676,158
2633,164
2872,157
2866,143
3355,265
3262,229
2847,129
2825,216
2831,236
2634,130
3184,30
3346,201
2884,33
2648,140
2617,122
3024,314
3351,221
3353,237
2825,131
2870,173
2625,79
2594,328
2616,7
3355,249
2834,127
3108,236
3128,67
2813,253
2905,290
3180,334
3268,185
3321,222
3346,72
3077,214
2902,99
2836,184
2820,275
2616,89
2875,288
3329,255
3344,279
2630,329
2656,342
3193,49
2839,288
2774,185
2623,344
2630,335
3267,28
3202,25
3311,262
2809,162
2795,175
2739,159
2720,144
2626,345
2798,143
2646,335
2796,214
2748,17
2751,343
3158,95
2814,28
2646,108
2652,37
2653,343
2710,334
2722,345
3220,82
2802,218
2851,233
2744,123
2724,332
3348,292
3162,111
3313,78
2789,105
2674,330
2669,51
2714,322
3035,147
2818,247
3251,138
2774,257
2649,283
3217,25
2784,63
2702,324
2778,0
2706,44
2749,302
3052,300
3178,39
2996,65
2747,235
2698,318
2755,333
3119,198
2719,323
3290,327
2831,36
2687,317
2752,357
2767,45
2991,39
3279,94
3108,246
3239,165
3094,318
3233,4
2840,270
3079,130
2726,294
2742,334
2745,329
3259,343
3274,26
2850,355
2714,334
2743,284
3393,189
3036,173
2738,23
2724,318
2740,287
2750,281
2759,307
2851,259
2877,53
3012,119
3063,243
2750,295
3355,315
3348,262
3191,15
2757,39
2905,241
2759,23
2936,222
3385,288
3265,39
3036,309
3410,326
3149,15
3362,283
3397,306
3417,325
3187,354
3396,343
3401,292
3271,29
2867,185
3061,291
3378,326
3049,45
3382,342
3247,75
3276,240
3449,157
3292,189
3376,337
3053,40
3183,119
3250,155
2957,270
3198,251
3074,341
3276,357
2861,78
2930,18
3035,36
3082,313
3191,69
3091,235
3021,21
3026,354
3187,104
3412,135
3110,164
3377,169
3143,139
3365,171
3110,225
3413,106
3298,149
3137,149
3420,136
3409,132
3109,215
3409,133
3381,172
3390,234
3411,121
3305,147
3364,231
3200,311
3417,95
3148,14
3368,138
3318,166
3072,80
3200,155
3353,124
3144,301
3347,131
3375,276
3203,16
3381,283
3130,76
3043,37
3264,189
3502,150
3474,127
3336,93
3417,108
3364,86
3337,75
3055,145
3150,345
3187,227
3444,130
3379,63
3090,298
3033,259
3182,76
3360,50
3119,103
3268,57
3225,119
3302,0
3489,90
3390,86
3034,107
3426,148
3296,319
3163,128
3286,339
3303,74
3413,96
3467,148
3321,8
3052,10
3464,80
3395,82
3381,79
3309,85
3388,60
3001,112
3456,198
3268,0
3270,354
3120,162
3400,145
3369,115
3444,76
3383,121
3011,184
3293,349
3559,107
3417,68
3328,59
2866,53
3282,229
3364,263
3445,177
3321,342
3317,141
3423,62
3387,128
3311,354
3327,345
3139,11
3520,86
3014,90
3431,180
3154,69
3401,141
3374,155
3332,10
3333,0
3052,192
3382,188
3394,133
3354,6
3190,327
3162,20
3372,183
3392,148
3371,133
3366,5
3163,7
2866,217
3360,185
3364,219
3354,164
3380,232
3391,353
3205,352
3225,75
3351,173
3342,184
3367,32
3397,4
3139,2
3406,1
3240,132
3051,48
3416,2
3245,66
3286,124
3322,167
3321,165
3358,234
3040,8
3149,94
3243,338
3142,104
3316,232
3449,32
2858,49
3167,139
3273,169
3288,29
3216,14
3274,24
3262,14
3285,19
3244,11
3311,352
3065,337
3259,154
3377,56
3306,71
3318,4
3401,292
3321,349
3256,349
3081,45
3393,43
3332,6
3330,10
3289,296
3408,303
3385,45
3298,8
3279,346
3243,306
3388,271
3454,326
3307,352
3281,0
2978,308
3309,332
3103,48
3111,178
3119,179
3351,105
3109,84
3423,312
3254,315
3268,310
3465,315
3376,343
3472,322
3492,322
3460,304
3463,304
3021,198
3228,316
3456,287
3467,282
3160,315
3440,262
2933,203
3409,315
3674,357
3672,7
3671,13
3401,324
3403,326
3414,313
3682,0
3023,224
3166,198
3200,349
3703,6
3109,319
3710,0
3708,3
3716,359
3238,0
3469,314
3737,1
3459,285
3468,289
3721,342
3740,347
3755,0
3371,264
3183,327
3370,265
3761,297
3181,359
3390,298
3802,352
3805,325
3815,349
3825,19
3844,335
3849,348
3384,92
3354,89
3345,90
3257,246
2946,356
2997,225
3186,265
3411,169
3372,102
2948,6
3401,168
3387,162
3383,182
3306,134
3157,137
3182,272
3194,232
3042,151
3259,55
2917,27
3304,184
3113,106
3005,108
3167,326
3204,150
3204,298
3481,293
3387,300
3224,110
3124,119
3022,87
3096,162
3203,304
3240,350
3233,122
2952,304
2725,34
3234,85
2807,342
2895,45
3085,334
2921,41
3156,74
2751,196
3198,19
3022,18
3159,358
2962,46
3262,108
3208,42
3196,76
3234,335
3239,348
3243,332
3236,46
3196,83
3415,159
3235,325
3246,349
3197,57
3183,77
3074,101
3293,101
3241,29
3185,67
3168,37
3178,17
3054,29
3408,189
3173,298
3229,315
3414,96
3402,137
3178,325
3071,28
3296,45
3246,15
3209,8
3360,122
3084,260
3341,162
2876,109
3256,22
3139,52
3346,12
3223,69
2933,351
3361,293
3187,25
2916,32
3245,353
2974,4
2812,82
3282,340
3294,356
3286,60
3262,59
2991,353
2962,5
3011,7
2800,79
2784,59
3044,266
3301,60
2795,65
3146,281
2978,64
3326,23
3243,169
3398,108
3314,86
3295,75
3294,12
3084,36
3019,44
2924,56
2833,78
3429,118
3024,59
3326,307
2795,117
3480,154
3471,144
3316,1
3276,18
3282,29
3173,84
3197,177
3194,289
3411,133
3407,124
2962,51
2814,48
2807,54
3405,115
2803,65
2796,64
3156,348
2832,54
3251,282
2837,58
3145,98
2825,63
2829,59
3220,321
3401,117
2918,291
3112,16
3134,325
3100,35
3277,215
3303,314
3157,57
3121,309
3390,65
2893,240
3187,69
2880,57
