17,225211
45,320192
39,119421
21,83580
29,133696
39,141584
42,529216
22,390817
21,85733
59,155976
40,221172
45,270842
35,82622
58,371064
45,54744
29,22641
21,218957
51,441637
34,143699
40,183096
45,97176
38,122493
22,311376
37,78928
62,123582
32,174215
36,183902
43,247880
37,256636
33,152875
28,22422
49,178215
47,194360
59,247187
35,63921
35,224889
29,178564
57,47619
41,92775
37,50837
20,235894
44,244974
20,526734
38,243484
23,201664
24,234640
46,268022
32,223267
21,99199
32,137076
41,115411
51,313146
69,29980
39,543042
43,271807
51,97934
43,191196
35,264627
32,183801
25,209227
64,216208
28,377095
44,317535
40,247880
21,152246
23,428299
23,161708
19,167859
61,85194
47,119471
39,117683
51,139347
25,427744
33,122116
34,227931
54,226497
24,83783
28,197113
33,204742
63,331527
31,213179
70,188260
43,298161
36,143774
50,139296
21,152389
31,309974
19,37085
39,270059
29,130045
39,188038
17,168203
46,171807
62,186696
32,177531
28,115464
19,501144
61,180079
18,205894
39,218490
24,203924
38,91857
38,229700
17,158704
28,190911
52,139176
61,119684
69,124930
19,168693
26,250038
34,353927
70,216390
21,230248
43,117728
52,115851
59,193335
21,203894
53,100109
55,157639
46,235320
36,127686
39,28572
78,91534
30,184687
22,267945
43,131899
36,192614
36,186808
50,44116
27,46442
46,78022
24,417668
41,223763
68,223851
38,115634
47,114459
41,197093
31,357145
29,59231
26,292303
51,122288
26,52322
27,105830
36,107125
28,281860
53,283320
40,26598
38,220783
21,121694
53,208302
34,172664
43,54611
64,631947
21,394484
25,239120
38,37683
47,193012
48,143098
57,84888
37,188503
37,337778
51,94432
32,168906
49,116143
52,128272
64,301383
46,174995
24,289909
39,154641
23,209034
30,203488
34,141118
30,169589
25,137645
58,489085
32,36302
37,253420
35,269300
18,282609
46,346978
71,182395
44,205051
45,128736
40,236110
38,312271
52,126978
47,204692
49,195956
59,202682
22,231912
44,24982
76,278938
50,36489
33,154874
43,74581
27,311446
37,162164
40,239708
49,162856
48,85109
49,169042
22,436798
42,345363
36,49837
57,296516
30,180283
40,95639
42,33155
56,329059
55,24694
25,443855
52,294691
33,301867
55,226875
47,362835
23,180339
55,207489
43,336643
31,143653
62,101475
42,263871
38,77820
29,95465
26,257910
26,244372
37,126738
79,97082
61,133164
28,104617
60,105339
51,258735
34,182926
35,166193
27,206125
44,346594
25,108301
32,73498
36,129150
27,181280
40,146908
43,183765
25,164488
41,307468
30,93884
26,279833
52,137658
32,101562
33,136331
35,259846
48,98719
62,168682
40,198953
41,29115
28,173673
23,67958
50,98980
51,94174
63,122442
63,154675
40,116632
20,238685
61,139391
40,169031
41,237452
41,216968
27,216479
20,126822
28,51461
35,54953
31,222654
34,37676
57,159319
28,125321
38,209609
37,224947
43,438427
26,384276
26,196805
27,242097
33,184306
45,161954
65,258561
57,95280
59,212783
18,205004
44,387844
37,83880
27,161155
43,265698
59,146477
19,97261
36,437890
68,133736
63,169983
37,126675
46,175754
31,121768
23,180052
22,124454
49,190115
36,222584
38,22245
46,114160
24,228960
26,132572
47,103020
40,187802
31,50649
42,137698
48,30575
56,202220
50,50178
17,207791
21,540712
50,321770
49,202053
34,143699
32,115066
28,223751
62,354075
23,32732
24,390867
31,101697
36,279721
58,223400
46,206357
39,76417
48,184682
21,78170
39,201410
21,189013
33,119913
37,549174
29,214706
30,33811
43,234220
22,237720
25,185942
69,286983
17,140027
18,115258
54,155408
65,117963
28,158737
27,199471
35,287701
38,137707
33,108116
26,366900
56,187355
38,33105
51,268639
26,358975
33,199227
44,248249
36,460437
42,187294
44,115932
44,181762
21,27049
41,806552
41,150755
62,69867
27,160786
38,219546
60,24872
24,110371
24,376474
22,304602
32,143699
22,238917
51,200618
31,183043
42,209752
48,175653
49,196707
37,98725
37,180150
66,151227
18,118847
46,282538
52,89534
23,291011
67,166187
19,188669
37,178948
42,188738
39,160808
54,93605
46,318331
47,109921
33,87605
69,89477
21,48301
27,220748
39,387068
23,250743
26,78258
42,31387
36,289190
24,604537
35,328466
42,403187
37,219546
41,220531
27,204648
42,201908
44,109912
18,365683
41,175674
31,203488
26,106406
67,172756
37,125167
51,249339
26,94652
40,195394
25,130302
38,66686
43,336042
23,193586
44,325461
60,313852
38,30509
21,32639
18,234953
49,120629
43,350379
26,176967
36,36423
31,123397
38,130813
43,35236
58,33350
55,177380
39,216129
38,335104
54,199741
57,165881
35,387777
44,149943
36,188834
58,290661
39,155603
25,114838
54,168553
23,103064
37,123833
60,55621
66,189834
36,217926
29,341672
29,163003
25,194352
62,54878
23,393248
38,279315
33,392812
49,34998
57,51016
57,132717
46,186078
37,196123
43,304906
26,41521
40,346847
39,107233
39,150125
31,400535
31,409622
27,136448
36,202950
40,197012
57,237691
24,170277
30,160784
28,33798
22,197838
31,223212
33,125762
20,283969
25,374163
49,118567
21,147655
45,82797
36,142573
41,235167
23,53245
47,28035
41,247082
30,123397
29,133327
31,102270
64,45817
55,240988
19,386378
31,350651
18,76142
68,73773
50,281504
36,293358
44,146906
58,331474
20,213719
18,101795
32,228265
49,130206
34,324254
22,223019
40,189666
35,139086
26,359327
44,75065
55,139843
21,34310
54,346014
39,163278
52,31460
57,33725
67,63552
58,300623
27,177072
66,37331
41,167725
18,131180
58,275859
50,275181
31,398988
32,222654
37,111129
26,137795
33,242150
35,237873
44,367749
26,206600
48,247043
40,187702
62,41718
37,151835
18,118938
48,224870
45,178341
35,61343
35,36989
34,226296
29,186624
19,172582
53,227392
49,187563
71,137499
38,239397
39,327164
23,140798
29,187450
52,194580
41,372682
20,235442
30,128065
56,91545
26,154604
36,192150
26,216522
58,156040
24,206861
41,97632
27,189530
28,381789
57,368797
21,41183
50,191062
27,132963
58,153551
27,66473
36,240323
68,242095
33,128016
19,29526
26,342953
37,215476
53,231919
32,52537
18,27920
53,153052
40,199303
50,233369
43,345789
60,238913
28,195607
34,245173
37,138441
25,67467
46,102569
21,213341
26,37202
47,140219
18,298860
22,51362
36,199947
59,32552
33,183845
33,181091
53,135643
44,96249
55,181220
56,133025
54,124865
51,45599
31,194293
43,102180
44,121130
22,138768
43,98989
26,126327
30,113364
30,326199
46,376789
27,137063
26,279145
36,178815
25,245369
30,49593
46,238648
47,166181
66,249043
43,156403
71,128529
36,186934
46,148489
44,387770
42,115511
39,201410
36,220585
60,282066
37,280966
26,291586
24,142227
17,104025
45,148254
54,170562
22,222490
63,57674
22,233624
27,42734
33,233107
64,143110
50,195844
44,115896
31,303851
44,172475
53,30008
33,147921
34,172716
27,155057
43,152569
80,132728
31,195136
40,377322
53,293941
58,182123
38,32528
33,140206
48,378221
23,211601
31,119411
52,240013
24,95552
45,183710
36,189382
52,380633
54,53407
39,150480
40,175674
28,375313
21,278391
23,212888
36,487085
22,174461
55,133201
71,77253
47,141511
17,181608
31,127610
32,154571
46,33842
27,150080
39,30916
40,151294
30,48829
17,193769
33,277455
72,225780
34,436341
65,255386
36,174938
32,174789
26,245628
22,228752
47,354148
31,192900
28,190391
38,353263
34,113198
44,207578
27,93206
50,163998
47,111961
20,219122
24,111445
29,309778
37,223020
42,303155
20,41035
68,159191
22,244408
72,473748
45,71823
30,83066
33,150154
43,190786
56,178033
25,159909
41,190885
25,243786
31,124020
36,159016
37,183800
58,193434
26,245029
55,98746
46,140664
44,344920
44,169980
28,155397
42,245317
41,74182
39,280570
64,30664
20,109952
45,192793
31,243442
36,106297
32,328060
33,48702
51,111283
36,484024
40,208470
44,172032
40,29927
46,98012
31,108468
30,207301
26,168403
25,66935
35,42044
29,184806
39,1455435
44,445382
37,278576
79,84979
36,659504
44,136986
23,278107
27,96219
46,131091
58,205410
36,416745
36,180667
21,72119
41,108945
49,195949
34,101345
29,439263
63,213095
29,59932
65,172815
26,40915
42,139012
44,121781
51,130667
41,147110
22,237811
36,128640
18,111476
33,289716
46,141944
49,323773
41,176663
52,155233
40,143327
53,177212
45,123088
30,47085
56,102106
24,235894
71,172046
20,197207
26,152452
34,172928
36,214896
49,116338
48,276664
22,59924
30,194141
51,95128
46,292504
32,45796
42,119359
52,104280
57,172291
35,180988
52,110748
59,556688
36,22494
33,267859
67,256821
31,117346
31,62374
28,314659
72,114761
36,93225
58,165315
56,124771
35,27408
37,198841
44,271792
26,64289
51,183390
31,240771
30,234919
20,88231
21,154422
37,119098
53,151580
54,118793
32,30499
34,166545
30,271710
43,308498
48,172695
42,29962
62,200332
31,291702
22,67234
45,168038
34,137814
64,126233
42,79036
60,327474
44,145160
67,37092
45,129387
53,33304
37,359001
32,143162
23,133515
28,168901
55,750972
58,142924
74,228075
27,91189
37,290609
22,31102
44,216921
23,120046
41,324629
45,81132
29,160279
33,229732
61,144723
29,148431
22,160398
28,129460
30,252752
20,58222
28,424884
45,114459
19,46400
42,223934
34,84119
31,159123
23,195532
50,191299
40,198316
57,162301
35,143152
24,92609
27,247819
27,229223
45,142719
80,86111
23,35633
46,164749
38,607848
50,173630
90,311184
55,49737
72,183616
65,129426
37,454915
39,55568
38,29874
46,393715
50,143953
54,90363
40,53727
30,130021
50,173630
28,410351
34,399386
55,157932
20,133061
19,46400
21,107895
39,63021
43,186144
33,27959
26,179569
45,101299
31,113129
32,316470
60,89884
41,32121
21,315303
27,254500
33,419895
43,159549
27,160786
18,258474
48,370119
37,50837
58,137506
57,548256
42,175642
24,183594
26,341353
43,247981
34,193565
38,39606
51,127149
31,233371
49,182752
26,269060
28,179949
22,32950
26,160445
45,223999
39,81487
23,314539
62,337721
42,100793
39,255407
43,92775
33,33308
68,493363
30,159589
32,107218
25,123586
53,158352
38,76317
62,176753
20,122346
26,463194
23,162228
43,115005
29,183285
34,169605
24,450695
44,124692
19,63918
47,102569
40,289309
45,101825
43,206833
22,77873
50,145333
72,194548
29,206351
47,198200
24,140001
22,287988
21,143604
30,146161
37,196529
74,192413
70,139889
27,104917
32,161478
30,35644
29,116751
18,238867
31,265706
39,179668
21,57951
31,176711
33,368675
39,216149
29,173851
34,90705
52,216342
35,140752
33,116508
40,224361
43,180303
66,196736
51,110327
36,185607
17,244856
32,198068
39,97136
19,164658
54,235693
45,197038
47,97419
49,208872
32,205528
28,146042
39,222641
27,376936
42,138077
24,155913
45,36006
19,214678
46,369538
50,166565
32,257043
47,181130
69,254834
43,38876
29,187073
43,156996
90,313749
41,331651
24,243368
24,32921
24,117167
35,401930
30,114691
46,99385
19,210308
39,252327
43,90582
35,190194
65,264188
34,243776
41,67065
24,204209
24,226668
34,174215
33,315143
37,118681
39,208109
58,116901
36,405644
33,293550
42,328581
31,217962
57,158827
67,65475
23,159709
35,140474
43,144778
39,83242
36,143385
29,167544
25,122175
54,378747
24,230475
50,120781
70,206232
61,298400
51,163671
38,140583
51,137253
28,246974
66,182470
57,107617
44,116358
29,250819
21,196508
42,367533
74,188709
50,271160
65,173674
64,257790
44,322391
34,209691
17,104232
17,86786
43,88233
32,240888
54,169719
20,129240
23,160968
34,236861
30,109282
32,215047
40,115932
28,55360
44,224658
29,376302
28,183597
37,115289
56,258883
27,69132
34,207301
37,179671
66,140456
19,327397
60,200235
54,108435
47,195978
47,329144
48,250674
57,176897
50,132716
62,174201
45,167617
55,254949
62,319582
25,248990
49,144396
32,200469
25,55636
39,185624
27,125442
43,160943
30,243841
21,34616
33,235847
33,174789
33,280111
70,236055
25,237865
17,194612
20,173851
19,372483
71,422149
31,174201
26,272618
52,74660
26,201481
38,175232
25,336440
22,46645
48,31141
53,281425
30,31510
44,310255
32,82393
59,190514
49,165513
65,178931
31,226696
53,195813
44,165815
36,123983
36,235371
37,147258
63,222289
67,171564
29,255949
52,186272
37,282872
21,111676
36,199501
24,151443
31,145935
54,230387
44,127592
18,210828
41,297186
37,116554
30,144593
26,147719
68,89011
31,38158
48,178686
80,172826
26,155752
63,100099
19,231688
30,147215
42,50122
64,86837
32,113364
50,289390
73,77884
32,390157
53,89587
58,234328
37,365430
24,410439
53,129525
23,166527
42,109912
30,210906
38,405284
28,138269
19,25429
45,231672
26,258550
33,268147
29,54411
54,37289
23,157951
43,225165
37,238049
31,197252
56,216636
25,183575
17,19752
37,103925
60,31577
59,61298
59,190541
46,366089
28,389857
33,192644
24,216129
29,51944
33,67482
29,108775
23,279243
20,278391
60,349898
44,219441
18,173255
52,29623
31,217460
30,163604
33,163110
20,238685
27,251854
33,213308
25,193773
63,114011
63,52144
43,347934
58,293399
70,118630
35,127306
42,366180
20,188950
35,189382
62,24515
41,283116
43,182217
19,552354
46,163021
47,61885
36,182898
45,183092
48,30289
29,77572
48,118330
36,469056
58,145574
43,302041
59,32552
42,185413
33,26543
23,163870
21,240063
48,208748
32,84119
31,84130
66,261062
23,336010
52,389270
17,138293
35,240389
39,190297
21,170070
24,149457
45,81534
25,378322
29,196912
56,116143
34,80933
64,190660
27,120155
47,167159
36,58343
44,161240
31,126402
23,148709
45,318280
31,80058
45,274689
42,157367
33,217460
33,33727
30,166961
25,146117
33,160216
70,124449
22,50163
30,235271
46,121124
43,144218
37,94334
59,169982
51,35295
47,133969
36,35429
73,205580
32,177794
34,167474
51,35211
20,117244
57,194850
19,144911
45,197240
55,101338
60,148522
19,97261
35,166606
20,229414
34,209213
26,291968
73,127858
27,302406
37,29054
73,336007
46,349230
36,101481
54,46704
49,233639
68,31725
34,54850
30,293512
28,375655
28,105817
25,203408
26,162302
40,163455
32,100135
60,41517
18,102182
36,414683
26,194352
24,194096
90,153602
20,215495
27,164607
58,34878
37,126569
65,315728
28,22422
36,178222
45,56841
23,300275
69,197288
58,157786
22,110684
