33,192663
23,526164
52,146579
28,60288
23,241951
48,213140
17,218124
22,279802
26,153078
40,167919
90,250832
28,193158
44,172032
29,39484
45,84298
43,269015
17,262196
49,125892
27,134890
60,261119
33,119409
53,118793
19,184207
28,191027
22,207782
48,209146
76,79445
19,187724
28,66777
58,158002
19,305834
37,122265
22,211798
52,123011
31,36302
50,176867
62,169204
26,38232
64,277657
38,32271
44,116825
28,226198
19,28145
39,140477
50,165050
39,202937
36,316298
39,203070
51,103995
28,176137
57,103948
40,39581
27,506436
32,226975
49,154493
34,137223
24,102323
54,257765
52,42924
43,167599
84,368925
79,100881
35,52738
56,98418
30,381153
54,103700
35,298635
32,127895
44,212760
32,281384
60,181200
40,257364
50,283281
58,214502
41,69333
28,190060
53,95864
71,144872
17,275778
45,27332
23,24395
25,330695
40,171615
28,116372
27,38599
19,202184
24,315303
38,103456
24,163480
18,317425
58,216941
35,116541
43,186396
45,273194
24,385540
63,201631
40,439919
21,182117
20,334113
42,184837
49,228372
47,211123
48,38819
61,162391
23,302836
35,89040
46,264210
18,87157
28,398918
62,123612
20,155818
28,243660
57,134195
56,238638
33,159929
19,198668
29,215504
30,158002
53,35305
25,195994
44,321824
22,180449
40,201764
25,250038
30,226535
51,136121
17,47199
46,215895
50,24647
34,734193
42,321086
41,192589
32,326283
32,207284
47,109089
50,274528
77,142646
33,180859
47,188610
64,169604
34,260560
34,188245
67,103315
37,52465
34,737315
22,195143
50,219420
60,198170
46,183168
44,196545
43,168412
48,174386
36,544686
48,95661
37,468713
51,169112
52,74024
27,110622
43,33331
23,181557
66,142624
37,192251
35,146091
42,174575
49,200949
51,201560
71,149386
50,168672
63,38352
41,180272
24,275421
41,173051
33,167474
42,267138
23,135138
49,218357
28,107236
31,138416
28,154863
37,194004
19,339123
51,548361
25,101812
49,127111
47,171807
48,40666
41,340682
32,175052
26,321629
46,154405
17,108402
34,346275
44,42476
23,161708
35,70447
30,189759
65,137354
34,250724
34,149368
39,154641
28,38309
53,202733
34,56150
21,260254
53,108083
54,71344
32,174215
39,114366
39,158962
29,179498
29,31935
43,149909
20,58740
39,216552
45,255348
36,176050
71,125101
62,197286
43,337469
31,159737
39,316211
32,127610
45,556652
19,265576
43,347653
32,62374
43,170230
34,203051
66,115880
37,167735
46,181413
23,185554
41,350387
63,225102
55,105582
35,350247
28,150025
37,107737
63,334741
43,115562
30,131584
36,95855
54,391016
36,51089
78,188044
77,117898
28,70240
39,187693
37,341672
34,208043
22,289982
54,76344
21,200973
36,111377
62,136684
40,176716
47,166894
38,243872
28,155621
46,102597
22,60331
37,75024
69,174474
43,145441
53,83434
20,691830
22,189203
48,115784
40,280167
68,407338
39,52978
57,169329
23,315065
25,167835
22,63105
23,520775
41,47902
25,145434
58,56392
33,162312
28,204074
19,99246
44,102085
68,168794
33,332379
24,233419
44,57233
38,192337
31,442429
29,369114
65,261334
55,160303
49,50474
27,321577
41,29591
33,334744
22,269474
41,287306
66,33619
38,149347
43,96249
40,370502
32,188246
30,167558
35,292185
41,101593
33,70164
36,269722
33,175502
53,233165
27,177351
22,212114
26,288959
64,231619
48,146919
23,388811
26,243560
35,98360
46,369538
65,31740
53,223660
18,333611
34,108247
28,76129
37,91711
61,166855
59,182062
32,252752
31,43953
25,84224
81,100675
47,155509
39,29814
37,241805
44,214838
37,240810
41,154076
27,175552
55,170287
60,145995
22,433669
23,233626
19,607799
45,88500
36,127809
46,243743
48,177211
39,231180
29,253856
39,177075
26,152855
37,191137
49,255559
27,169815
28,221215
35,270059
54,31588
17,345403
18,194897
33,388741
33,355856
51,122109
49,75673
49,141058
41,47902
64,221343
40,255675
49,203505
23,125106
34,139890
38,76878
47,28035
30,43953
36,163237
23,55890
47,255934
61,168654
47,39986
56,208451
20,206681
33,117779
36,129150
38,177273
34,226443
56,146326
32,187901
26,97153
49,188694
71,187493
19,212468
20,84726
42,137907
51,34361
38,254114
38,170174
35,190895
24,317443
40,375603
21,203076
49,53893
18,171748
54,167770
52,204584
27,660870
20,105686
38,70282
31,148607
25,255849
19,255921
33,113326
23,440456
34,105493
42,259757
37,89491
25,171818
40,51151
33,188957
31,97933
32,195447
63,46907
54,383365
32,203408
29,148182
26,211497
39,48063
57,211804
54,185407
57,225927
23,314525
27,208577
42,222884
31,209538
49,177114
50,173754
46,121370
37,67125
26,67240
27,198346
24,141003
24,60668
29,104256
47,131002
33,155151
26,177720
20,39615
25,203871
57,25045
36,112264
25,169100
46,155659
39,291665
29,224215
18,270502
46,125487
61,51385
41,112763
50,108926
53,366957
36,109766
38,226106
75,92792
26,186950
44,230478
25,231638
31,120461
49,33673
34,191385
31,229946
47,160131
38,190895
18,126021
47,27815
42,203542
29,144592
38,223004
22,183257
32,172714
20,131611
41,253060
46,471990
44,138966
35,385412
18,184101
60,103344
36,135786
30,227359
40,86912
21,83033
25,172581
56,274111
42,187795
26,483822
66,220543
48,152953
35,239755
41,177905
19,200136
55,111625
42,336513
45,162915
29,116662
42,24763
65,225580
30,169104
43,212894
61,93997
22,189924
23,274424
34,188246
51,284211
21,198259
31,368517
34,168768
33,122220
32,136204
44,175641
21,173324
75,31195
55,88876
43,176069
31,215297
41,198425
26,180957
23,206129
42,65950
29,197618
21,185357
28,134890
64,193043
35,153633
65,115890
34,394447
58,343957
63,247986
50,238959
59,159048
46,423222
30,89735
28,31778
51,157327
47,233511
30,327112
34,236543
51,194475
41,303510
57,171242
28,39388
62,197218
22,151991
38,374524
34,267352
45,364563
37,186035
21,47541
49,151107
24,500509
47,138107
20,225515
27,153291
40,169885
19,112780
31,175778
43,55213
48,38950
64,65991
39,174330
50,35224
52,175622
44,164678
50,87263
54,163671
17,181317
33,177945
28,47168
39,190023
33,168782
59,175290
74,145463
54,159755
31,113364
31,487742
20,304710
54,185846
42,212894
57,315460
49,135643
40,220977
19,117444
38,202683
39,164866
43,191814
32,227160
57,158077
38,191103
25,193701
40,143046
34,206297
35,188563
53,35102
21,203055
43,309932
43,243432
22,177107
64,113929
19,291509
40,222011
34,186824
46,192768
35,234962
32,83253
26,248990
25,346159
55,272656
22,60552
29,33798
38,112158
55,200992
26,98155
34,79586
25,143062
39,101146
18,284450
58,159021
34,353270
29,162312
49,231961
38,181943
21,163595
28,130856
42,208875
29,58744
48,116641
40,69333
36,320811
34,197886
57,253914
24,89154
32,372317
18,296090
39,192614
39,403489
18,169652
20,217467
27,162104
54,175912
40,179533
27,149624
27,289147
43,347720
22,406978
17,193199
37,163998
49,173115
33,333701
21,48121
45,186256
33,104525
25,104097
71,212806
23,203353
41,130126
21,270043
47,218435
30,154120
40,193537
44,84535
50,150999
31,157673
68,217424
45,358886
38,186191
78,212660
31,31740
39,498785
36,35945
46,162566
30,118861
34,206609
30,423064
47,191957
40,223934
62,129246
44,195486
40,114580
20,119215
45,240554
55,199067
51,144084
38,358682
49,59612
49,391585
30,101345
20,117618
34,231238
42,143046
46,326857
43,203642
62,88579
21,240517
58,156649
30,143392
37,365465
22,264710
64,223830
42,154374
43,242521
34,124569
25,209230
21,162228
45,60267
55,76901
24,137876
70,347910
27,138917
34,532379
57,31532
37,30973
52,117295
32,295282
42,190786
24,246207
50,130780
36,186212
42,175526
40,207025
39,82622
51,199688
38,318886
18,256005
63,217715
50,205803
82,240491
33,154120
37,69251
24,333505
31,168521
59,193568
18,426895
47,131826
48,79646
27,167031
34,73199
50,114056
57,110417
60,33266
39,154410
56,154537
18,27780
26,142914
37,190987
20,314422
29,273771
30,175083
21,63665
24,193416
51,74275
31,122609
45,225456
36,116892
29,196971
20,105312
46,108699
44,171615
39,388023
39,181553
45,170850
28,187479
44,277720
48,493862
27,220754
34,209768
35,93225
28,341709
25,236242
21,121889
18,318190
63,111306
18,198614
32,193231
25,104614
19,172368
23,60331
38,154568
36,192939
43,138184
45,238567
30,208068
46,181810
24,283918
42,107276
23,37783
27,263552
48,255439
31,344275
31,70568
18,127827
36,185203
58,123436
51,136322
22,187052
72,177769
61,68268
42,424855
37,81853
30,153549
40,271393
20,198148
65,469602
36,163290
37,295949
33,125279
64,182866
61,111563
38,34173
27,183627
24,197757
39,98941
44,205474
47,206659
73,191394
66,244661
53,47396
43,270721
57,32694
44,171256
59,169982
52,217210
46,218329
20,386643
37,125933
41,155767
39,432555
30,54929
59,162136
22,256504
40,162098
39,103110
24,227610
63,176696
51,220019
34,242984
38,187847
17,132636
20,108887
42,195897
41,112181
56,391926
17,195505
31,43819
23,145389
33,186824
36,101833
37,82283
52,99602
28,213276
59,424468
30,176123
32,38797
30,101859
53,87158
54,205066
26,56929
34,25322
31,87950
34,150154
58,142076
30,112139
53,149217
27,189974
23,109199
24,190290
36,189404
33,428271
22,134192
47,168211
34,277314
44,316120
41,107276
45,112453
24,346909
65,105017
45,317360
23,189017
54,138179
40,299813
45,265083
50,185846
40,184655
24,200295
42,117319
50,63000
58,106942
47,52795
37,51264
37,410919
22,105592
29,183151
45,209912
49,275845
44,241851
72,89299
63,106648
26,58426
58,121912
40,170730
56,257555
55,51499
28,195000
57,108741
37,184964
44,156815
31,49325
42,121718
18,172076
57,327901
53,215990
38,210866
33,322873
42,265698
70,26990
50,177896
50,189107
28,306830
72,39110
33,155475
47,135803
48,117849
64,339321
19,318822
48,174794
37,204277
55,182460
24,193920
42,91468
43,106760
34,375680
55,222615
22,190968
39,76767
50,203098
47,162187
25,242729
52,253784
30,206051
37,181553
73,80986
50,200783
34,42596
24,464502
66,205724
22,446140
69,32287
23,56774
55,308118
35,176279
20,103277
70,225780
54,154728
34,149943
38,22245
33,93056
43,270522
60,123218
81,123959
32,103642
34,157747
46,154083
30,23037
23,226891
29,50028
51,138251
31,369825
36,44364
23,230704
35,42044
28,56340
33,156015
40,163434
27,85251
38,187411
47,155124
25,396633
45,182313
38,52596
66,260111
65,143570
30,160634
54,29909
49,94215
41,151990
48,188081
23,218445
77,235775
19,98605
30,188398
41,140365
35,202950
20,218215
66,197816
49,147002
52,138497
24,57711
50,169925
22,72310
19,170800
39,215095
45,480717
61,34632
45,140664
36,177858
40,160369
38,129102
52,278522
29,124953
33,63184
40,165815
34,248584
46,226871
44,267717
19,60367
44,134120
40,95639
20,132053
24,138768
76,203910
20,109952
33,155781
31,49398
33,159303
19,248339
29,190539
30,183620
48,25468
42,201495
37,52221
54,96460
42,325353
28,176027
42,266135
60,194252
76,164835
21,363192
29,31360
43,63503
44,157614
45,160647
38,363395
28,338376
29,87523
20,280714
49,119565
36,171482
40,49249
17,331552
45,174426
42,184105
29,37933
57,291529
23,376416
20,263612
23,227471
39,191103
34,35644
43,227298
25,187508
40,184378
52,190333
48,155372
37,259882
36,217077
33,103596
36,188236
24,353010
42,70655
35,64874
40,219240
50,104849
40,173590
22,412316
57,195835
51,170579
61,230545
71,162297
47,169549
38,117528
25,273876
33,529104
40,456110
39,180868
29,170301
33,55717
46,166181
24,52242
28,224629
20,197997
34,46144
34,180871
25,212311
36,232874
61,175999
38,177121
57,299358
20,326624
56,129836
24,225515
60,145664
37,151764
27,183523
54,257869
40,73025
18,165532
51,140035
40,325159
64,161926
24,163665
33,106938
31,97453
26,242464
54,155233
31,248653
39,59313
22,141297
31,227325
68,123653
59,176317
35,77146
25,169124
23,179413
35,180137
17,179319
19,45766
53,152810
59,214052
37,201141
74,43599
28,292536
40,82161
30,180656
20,181370
80,148623
51,84399
17,143331
37,48779
19,175495
58,83542
57,214619
37,160035
23,39603
36,181589
33,261511
30,29522
30,36340
41,320984
57,403625
23,122346
40,105794
53,152883
31,123037
41,339682
36,182074
30,248588
44,187584
36,46706
42,190290
48,247294
22,117779
38,121602
31,451744
32,107793
35,339772
21,185582
26,260614
19,53220
43,213844
33,213226
30,58582
52,193116
38,201410
28,190525
57,138285
51,111939
50,109277
32,331539
32,396745
37,126675
69,349022
33,98145
37,234901
36,100681
47,265097
63,237379
21,44793
17,270942
56,193622
90,187749
27,160178
38,680390
33,96245
26,34803
20,170091
42,231813
55,23789
32,438711
66,169804
66,376506
49,28791
34,162814
38,58108
40,102226
22,209131
46,157117
29,172865
19,29798
71,229424
37,80680
52,238959
27,189462
52,139347
31,188108
37,111128
28,81540
25,257562
31,59496
29,29974
45,102597
69,41419
50,118565
54,312897
17,166290
34,160261
32,116834
23,203076
66,201197
61,273803
55,156797
24,283896
30,149368
49,156926
21,163911
56,165881
25,86872
49,167523
58,154950
40,171231
62,244933
54,256908
34,33442
18,126142
28,268222
32,167106
22,50065
34,252529
53,199665
47,343579
19,190817
41,151089
46,186820
56,210731
42,123816
25,77071
42,115085
43,170525
17,209949
57,34297
40,180985
62,33365
20,197752
47,180551
40,77975
44,159297
48,94342
39,34180
46,367251
72,172407
53,303462
47,220269
40,45093
34,101709
41,219591
41,76625
20,342599
42,125846
54,238257
39,206253
37,172571
59,95165
69,141181
24,267843
36,181382
21,207782
68,103161
20,132320
26,201138
48,239058
39,239755
21,176262
22,264738
34,182218
33,318982
46,216666
47,274200
65,150095
23,192978
28,68021
34,28568
20,115057
28,139568
52,138497
40,182460
22,253310
29,130856
31,389765
42,52781
38,146178
22,231053
21,145964
43,483450
43,198316
33,160614
17,325171
54,172898
45,186473
55,286967
51,111939
65,325089
21,143582
40,308027
58,105060
53,39643
39,186191
56,267763
37,124293
44,36271
49,143459
36,186376
59,52822
33,104509
36,184456
26,192302
22,156822
25,214413
28,108574
41,223934
45,200559
43,137722
30,261677
33,136331
34,329993
21,91819
31,201122
48,315423
22,103277
47,236805
27,74883
18,115443
43,150528
36,43701
